 -1.87003249e+00 0.00000000e+00 -7.09209772e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.94188364e+00 0.00000000e+00 -4.78631327e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.91975902e+00 0.00000000e+00 -5.60825560e-01 0.00000000e+00 4.79046454e+00 0.00000000e+00 -2.14483173e+00 0.00000000e+00 -6.56953727e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00
 2.48933544e+00 0.00000000e+00 -2.30670899e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 2.47661235e+00 0.00000000e+00 -3.41161633e-01 0.00000000e+00 4.83452894e+00 0.00000000e+00 2.33999545e+00 0.00000000e+00 -2.88054424e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 2.49545397e+00 0.00000000e+00 -1.50696693e-01 0.00000000e+00 4.78291888e+00 0.00000000e+00
 1.97819138e+00 0.00000000e+00 -1.52864609e+00 0.00000000e+00 4.07597726e+00 0.00000000e+00 1.96890431e+00 0.00000000e+00 -1.54058944e+00 0.00000000e+00 4.31381597e+00 0.00000000e+00 2.13922701e+00 0.00000000e+00 -1.29371859e+00 0.00000000e+00 4.23583655e+00 0.00000000e+00 1.86755865e+00 0.00000000e+00 -1.25275182e+00 0.00000000e+00 4.14249751e+00 0.00000000e+00
 2.21064898e+00 0.00000000e+00 1.68079481e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 2.48933544e+00 0.00000000e+00 2.30670898e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 2.34115982e+00 0.00000000e+00 5.42127498e-02 0.00000000e+00 5.00000000e+00 0.00000000e+00 2.48813840e+00 0.00000000e+00 2.43243265e-01 0.00000000e+00 4.85792071e+00 0.00000000e+00
 2.48858470e+00 0.00000000e+00 -2.38634031e-01 0.00000000e+00 4.37936274e+00 0.00000000e+00 2.47732757e+00 0.00000000e+00 -3.35928757e-01 0.00000000e+00 4.60183036e+00 0.00000000e+00 2.50000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.50002966e+00 0.00000000e+00 2.24200171e+00 0.00000000e+00 -1.45444961e-01 0.00000000e+00 4.48209262e+00 0.00000000e+00
 -1.81881286e+00 0.00000000e+00 -1.71520255e+00 0.00000000e+00 4.57024258e+00 0.00000000e+00 -1.91650211e+00 0.00000000e+00 -1.60530984e+00 0.00000000e+00 4.79483221e+00 0.00000000e+00 -1.78159763e+00 0.00000000e+00 -1.75382721e+00 0.00000000e+00 4.81209748e+00 0.00000000e+00 -1.66475211e+00 0.00000000e+00 -1.51838627e+00 0.00000000e+00 4.74993384e+00 0.00000000e+00
 -9.58274344e-01 0.00000000e+00 8.77740036e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.18894379e+00 0.00000000e+00 8.04116388e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.13920409e+00 0.00000000e+00 1.06329041e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.06559810e+00 0.00000000e+00 8.70318508e-01 0.00000000e+00 4.74202782e+00 0.00000000e+00
 1.91037014e+00 0.00000000e+00 -1.15520302e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.64596773e+00 0.00000000e+00 -1.13612950e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.77091205e+00 0.00000000e+00 -9.29446347e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.72185425e+00 0.00000000e+00 -1.01745661e+00 0.00000000e+00 4.78734016e+00 0.00000000e+00
 2.48813840e+00 0.00000000e+00 2.43243265e-01 0.00000000e+00 4.85792071e+00 0.00000000e+00 2.21064898e+00 0.00000000e+00 1.68079481e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 2.48933544e+00 0.00000000e+00 2.30670898e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 2.28189558e+00 0.00000000e+00 3.70423228e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00
 1.02723500e+00 0.00000000e+00 1.50205204e+00 0.00000000e+00 1.41046558e+00 0.00000000e+00 1.25559489e+00 0.00000000e+00 1.33933148e+00 0.00000000e+00 1.55115607e+00 0.00000000e+00 1.21635256e+00 0.00000000e+00 1.41058010e+00 0.00000000e+00 1.29559452e+00 0.00000000e+00 1.33069096e+00 0.00000000e+00 1.71522109e+00 0.00000000e+00 1.46666132e+00 0.00000000e+00
 1.46532143e+00 0.00000000e+00 6.99251696e-01 0.00000000e+00 4.74853309e+00 0.00000000e+00 1.41136725e+00 0.00000000e+00 7.08527077e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.45110155e+00 0.00000000e+00 9.17777735e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.26579143e+00 0.00000000e+00 7.88984175e-01 0.00000000e+00 4.81486173e+00 0.00000000e+00
 1.68423911e+00 0.00000000e+00 1.84752229e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.84752230e+00 0.00000000e+00 1.68423911e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.61619555e+00 0.00000000e+00 1.65309585e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.78160030e+00 0.00000000e+00 1.75382450e+00 0.00000000e+00 4.81210005e+00 0.00000000e+00
 1.06755763e+00 0.00000000e+00 8.70518112e-01 0.00000000e+00 4.73492802e+00 0.00000000e+00 9.58274348e-01 0.00000000e+00 8.77740035e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.18894380e+00 0.00000000e+00 8.04116386e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.21744822e+00 0.00000000e+00 9.88831890e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00
 -8.95668030e-01 0.00000000e+00 2.33404772e+00 0.00000000e+00 1.19541960e+00 0.00000000e+00 -1.18931537e+00 0.00000000e+00 2.19898362e+00 0.00000000e+00 1.02542882e+00 0.00000000e+00 -9.24265839e-01 0.00000000e+00 2.32287164e+00 0.00000000e+00 8.40953832e-01 0.00000000e+00 -8.84481765e-01 0.00000000e+00 1.98455870e+00 0.00000000e+00 1.06149844e+00 0.00000000e+00
 2.46614954e-01 0.00000000e+00 1.89702875e+00 0.00000000e+00 6.39930564e-01 0.00000000e+00 2.91631113e-01 0.00000000e+00 1.84126948e+00 0.00000000e+00 8.94402707e-01 0.00000000e+00 5.35308082e-01 0.00000000e+00 1.82685154e+00 0.00000000e+00 7.11713330e-01 0.00000000e+00 4.16714953e-01 0.00000000e+00 2.16218171e+00 0.00000000e+00 8.70941626e-01 0.00000000e+00
 -2.47661235e+00 0.00000000e+00 3.41161633e-01 0.00000000e+00 4.83452894e+00 0.00000000e+00 -2.47732757e+00 0.00000000e+00 3.35928757e-01 0.00000000e+00 4.60183036e+00 0.00000000e+00 -2.44120891e+00 0.00000000e+00 5.38979630e-01 0.00000000e+00 4.79338012e+00 0.00000000e+00 -2.20818440e+00 0.00000000e+00 3.45901248e-01 0.00000000e+00 4.72053508e+00 0.00000000e+00
 -2.33999546e+00 0.00000000e+00 -2.88054422e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -2.48813840e+00 0.00000000e+00 -2.43243282e-01 0.00000000e+00 4.85792070e+00 0.00000000e+00 -2.48933544e+00 0.00000000e+00 -2.30670898e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -2.25000000e+00 0.00000000e+00 -1.04023778e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00
 -5.73611786e-01 0.00000000e+00 2.14074833e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.26315480e-01 0.00000000e+00 2.47861215e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.47047611e-01 0.00000000e+00 2.41481457e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.32425266e-01 0.00000000e+00 2.47780012e+00 0.00000000e+00 2.60180681e-01 0.00000000e+00
 5.73611786e-01 0.00000000e+00 -2.14074833e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.26315480e-01 0.00000000e+00 -2.47861215e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.47047611e-01 0.00000000e+00 -2.41481457e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.32425266e-01 0.00000000e+00 -2.47780012e+00 0.00000000e+00 2.60180681e-01 0.00000000e+00
 -1.62654763e+00 0.00000000e+00 -1.16376235e+00 0.00000000e+00 4.11320944e+00 0.00000000e+00 -1.51630375e+00 0.00000000e+00 -1.30415603e+00 0.00000000e+00 3.94007446e+00 0.00000000e+00 -1.49961851e+00 0.00000000e+00 -1.32330809e+00 0.00000000e+00 4.23306684e+00 0.00000000e+00 -1.73610736e+00 0.00000000e+00 -1.43604129e+00 0.00000000e+00 4.10012052e+00 0.00000000e+00
 1.17950330e+00 0.00000000e+00 9.60833542e-01 0.00000000e+00 3.86048854e+00 0.00000000e+00 1.30788048e+00 0.00000000e+00 8.79114725e-01 0.00000000e+00 3.98849799e+00 0.00000000e+00 1.35906512e+00 0.00000000e+00 8.86567219e-01 0.00000000e+00 3.76566034e+00 0.00000000e+00 1.45485925e+00 0.00000000e+00 1.12862764e+00 0.00000000e+00 3.91318099e+00 0.00000000e+00
 1.91650392e+00 0.00000000e+00 1.60530767e+00 0.00000000e+00 4.79483417e+00 0.00000000e+00 1.99504307e+00 0.00000000e+00 1.50658659e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.84752230e+00 0.00000000e+00 1.68423911e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.77527914e+00 0.00000000e+00 1.49367800e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00
 -7.23815946e-01 0.00000000e+00 2.13936014e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 -7.61611733e-01 0.00000000e+00 2.38116517e+00 0.00000000e+00 4.83542446e+00 0.00000000e+00 -6.84157473e-01 0.00000000e+00 2.40456411e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 -5.29776333e-01 0.00000000e+00 2.25878725e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00
 1.11434589e+00 0.00000000e+00 -2.23790823e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 9.03104163e-01 0.00000000e+00 -2.33118057e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 9.08507078e-01 0.00000000e+00 -2.05757239e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 9.56362424e-01 0.00000000e+00 -2.30984218e+00 0.00000000e+00 4.79733928e+00 0.00000000e+00
 -1.31608040e+00 0.00000000e+00 2.12554284e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.50658659e+00 0.00000000e+00 1.99504307e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.42474664e+00 0.00000000e+00 2.05428747e+00 0.00000000e+00 4.76953229e+00 0.00000000e+00 -1.33510716e+00 0.00000000e+00 1.89532465e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00
 9.90743163e-01 0.00000000e+00 1.09756763e+00 0.00000000e+00 3.52675224e+00 0.00000000e+00 1.16193715e+00 0.00000000e+00 1.06930234e+00 0.00000000e+00 3.29976562e+00 0.00000000e+00 8.72662615e-01 0.00000000e+00 1.17682589e+00 0.00000000e+00 3.33090047e+00 0.00000000e+00 1.13483602e+00 0.00000000e+00 1.38052439e+00 0.00000000e+00 3.42486409e+00 0.00000000e+00
 -1.45032210e-01 0.00000000e+00 -2.49578959e+00 0.00000000e+00 4.78465476e+00 0.00000000e+00 -1.10161674e-01 0.00000000e+00 -2.32134987e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.50000000e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.50000000e+00 0.00000000e+00 4.75263715e+00 0.00000000e+00
 -1.62654763e+00 0.00000000e+00 -1.16376235e+00 0.00000000e+00 4.11320944e+00 0.00000000e+00 -1.72999705e+00 0.00000000e+00 -1.00354881e+00 0.00000000e+00 4.23943138e+00 0.00000000e+00 -1.69923424e+00 0.00000000e+00 -1.05479997e+00 0.00000000e+00 3.93931129e+00 0.00000000e+00 -1.89936279e+00 0.00000000e+00 -1.19439311e+00 0.00000000e+00 4.13567750e+00 0.00000000e+00
 1.76178547e+00 0.00000000e+00 -1.77372827e+00 0.00000000e+00 4.83699977e+00 0.00000000e+00 1.68423911e+00 0.00000000e+00 -1.84752230e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.84752229e+00 0.00000000e+00 -1.68423911e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.59370245e+00 0.00000000e+00 -1.59370245e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00
 1.45455540e+00 0.00000000e+00 -1.37268663e+00 0.00000000e+00 3.91582090e+00 0.00000000e+00 1.65168099e+00 0.00000000e+00 -1.12780756e+00 0.00000000e+00 3.98088600e+00 0.00000000e+00 1.54316923e+00 0.00000000e+00 -1.27225341e+00 0.00000000e+00 4.09676993e+00 0.00000000e+00 1.73971882e+00 0.00000000e+00 -1.40794307e+00 0.00000000e+00 3.93794816e+00 0.00000000e+00
 1.30489541e+00 0.00000000e+00 -2.13242772e+00 0.00000000e+00 4.13163345e+00 0.00000000e+00 1.48926804e+00 0.00000000e+00 -2.00800416e+00 0.00000000e+00 4.00223490e+00 0.00000000e+00 1.35595591e+00 0.00000000e+00 -2.10032940e+00 0.00000000e+00 3.85221400e+00 0.00000000e+00 1.22288842e+00 0.00000000e+00 -1.88261273e+00 0.00000000e+00 3.99912647e+00 0.00000000e+00
 3.73018258e-01 0.00000000e+00 1.16235530e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 5.18942386e-01 0.00000000e+00 9.87163859e-01 0.00000000e+00 4.77477310e+00 0.00000000e+00 4.83207004e-01 0.00000000e+00 9.70375055e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 2.50833608e-01 0.00000000e+00 1.00221338e+00 0.00000000e+00 4.85976147e+00 0.00000000e+00
 2.25000000e+00 0.00000000e+00 -1.04023778e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 2.50000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 2.48933544e+00 0.00000000e+00 -2.30670899e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 2.49545397e+00 0.00000000e+00 -1.50696693e-01 0.00000000e+00 4.78291888e+00 0.00000000e+00
 -2.50940828e-01 0.00000000e+00 -2.48737386e+00 0.00000000e+00 4.12121840e+00 0.00000000e+00 -4.64857785e-01 0.00000000e+00 -2.45640128e+00 0.00000000e+00 4.35594889e+00 0.00000000e+00 -2.37460506e-01 0.00000000e+00 -2.48869695e+00 0.00000000e+00 4.38266242e+00 0.00000000e+00 -3.04724421e-01 0.00000000e+00 -2.23157300e+00 0.00000000e+00 4.26536418e+00 0.00000000e+00
 8.74773170e-01 0.00000000e+00 -1.79854716e+00 0.00000000e+00 4.51453957e+00 0.00000000e+00 9.05235960e-01 0.00000000e+00 -1.78340905e+00 0.00000000e+00 4.30076870e+00 0.00000000e+00 1.09084683e+00 0.00000000e+00 -1.67632133e+00 0.00000000e+00 4.32424107e+00 0.00000000e+00 1.12534393e+00 0.00000000e+00 -1.93595909e+00 0.00000000e+00 4.44229107e+00 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.94462115e+00 0.00000000e+00 2.33692426e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 2.21064898e+00 0.00000000e+00 1.68079481e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.96780395e+00 0.00000000e+00 1.81570656e-01 0.00000000e+00 4.82412454e+00 0.00000000e+00
 1.31608040e+00 0.00000000e+00 -2.12554284e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.11434589e+00 0.00000000e+00 -2.23790823e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.10278931e+00 0.00000000e+00 -2.07563552e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.18987560e+00 0.00000000e+00 -2.19868052e+00 0.00000000e+00 4.76131913e+00 0.00000000e+00
 -1.80931720e+00 0.00000000e+00 1.50243790e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.99504307e+00 0.00000000e+00 1.50658659e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.84752229e+00 0.00000000e+00 1.68423911e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.90234552e+00 0.00000000e+00 1.62206089e+00 0.00000000e+00 4.78751714e+00 0.00000000e+00
 -6.11667990e-01 0.00000000e+00 1.72883682e+00 0.00000000e+00 1.10555464e+00 0.00000000e+00 -8.35997008e-01 0.00000000e+00 1.70285069e+00 0.00000000e+00 8.19646385e-01 0.00000000e+00 -9.43447193e-01 0.00000000e+00 1.60312338e+00 0.00000000e+00 1.09637439e+00 0.00000000e+00 -8.84481765e-01 0.00000000e+00 1.98455870e+00 0.00000000e+00 1.06149844e+00 0.00000000e+00
 -1.36266376e+00 0.00000000e+00 -1.46394928e+00 0.00000000e+00 4.35556767e+00 0.00000000e+00 -1.38069515e+00 0.00000000e+00 -1.44695574e+00 0.00000000e+00 4.10583708e+00 0.00000000e+00 -1.23660507e+00 0.00000000e+00 -1.57188037e+00 0.00000000e+00 4.20540365e+00 0.00000000e+00 -1.49555089e+00 0.00000000e+00 -1.66963898e+00 0.00000000e+00 4.22507146e+00 0.00000000e+00
 -2.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.24206621e+00 0.00000000e+00 -1.95517243e+00 0.00000000e+00 2.26066493e-01 0.00000000e+00 4.39682932e+00 0.00000000e+00 -1.97825973e+00 0.00000000e+00 1.64277201e-01 0.00000000e+00 4.13758972e+00 0.00000000e+00 -2.22188664e+00 0.00000000e+00 1.76890221e-01 0.00000000e+00 4.29038011e+00 0.00000000e+00
 -2.50000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.97863332e+00 0.00000000e+00 -2.50000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.24206621e+00 0.00000000e+00 -2.48702673e+00 0.00000000e+00 -2.54358090e-01 0.00000000e+00 4.07176449e+00 0.00000000e+00 -2.25000000e+00 0.00000000e+00 -4.59477879e-02 0.00000000e+00 4.11034977e+00 0.00000000e+00
 -4.70440747e-01 0.00000000e+00 -2.45533816e+00 0.00000000e+00 4.15041251e+00 0.00000000e+00 -4.64857785e-01 0.00000000e+00 -2.45640128e+00 0.00000000e+00 4.35594889e+00 0.00000000e+00 -2.50940828e-01 0.00000000e+00 -2.48737386e+00 0.00000000e+00 4.12121840e+00 0.00000000e+00 -3.04724421e-01 0.00000000e+00 -2.23157300e+00 0.00000000e+00 4.26536418e+00 0.00000000e+00
 1.06755763e+00 0.00000000e+00 8.70518112e-01 0.00000000e+00 4.73492802e+00 0.00000000e+00 1.18894380e+00 0.00000000e+00 8.04116386e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.26579143e+00 0.00000000e+00 7.88984175e-01 0.00000000e+00 4.81486173e+00 0.00000000e+00 1.21744822e+00 0.00000000e+00 9.88831890e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00
 2.25083288e+00 0.00000000e+00 -1.08800338e+00 0.00000000e+00 4.38854478e+00 0.00000000e+00 2.25231274e+00 0.00000000e+00 -1.08493655e+00 0.00000000e+00 4.13375477e+00 0.00000000e+00 2.13922701e+00 0.00000000e+00 -1.29371859e+00 0.00000000e+00 4.23583655e+00 0.00000000e+00 1.99877126e+00 0.00000000e+00 -1.02840778e+00 0.00000000e+00 4.27152137e+00 0.00000000e+00
 -1.50658659e+00 0.00000000e+00 -1.99504307e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.68423911e+00 0.00000000e+00 -1.84752229e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.54688068e+00 0.00000000e+00 -1.76275523e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.63320737e+00 0.00000000e+00 -1.89278464e+00 0.00000000e+00 4.74964921e+00 0.00000000e+00
 2.13863365e+00 0.00000000e+00 -1.29469924e+00 0.00000000e+00 3.96900816e+00 0.00000000e+00 1.97819138e+00 0.00000000e+00 -1.52864609e+00 0.00000000e+00 4.07597726e+00 0.00000000e+00 2.13922701e+00 0.00000000e+00 -1.29371859e+00 0.00000000e+00 4.23583655e+00 0.00000000e+00 1.86755865e+00 0.00000000e+00 -1.25275182e+00 0.00000000e+00 4.14249751e+00 0.00000000e+00
 -3.27093846e-01 0.00000000e+00 -2.47850956e+00 0.00000000e+00 4.84010646e+00 0.00000000e+00 -3.23537880e-01 0.00000000e+00 -2.47897625e+00 0.00000000e+00 4.60855964e+00 0.00000000e+00 -5.22434460e-01 0.00000000e+00 -2.44480311e+00 0.00000000e+00 4.79837071e+00 0.00000000e+00 -4.09491574e-01 0.00000000e+00 -2.22186659e+00 0.00000000e+00 4.77351515e+00 0.00000000e+00
 1.50658659e+00 0.00000000e+00 1.99504307e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.31608041e+00 0.00000000e+00 2.12554284e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 1.41564036e+00 0.00000000e+00 2.06057331e+00 0.00000000e+00 4.77400248e+00 0.00000000e+00 1.31250912e+00 0.00000000e+00 1.87334565e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00
 -1.76275524e+00 0.00000000e+00 -1.54688067e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.84752230e+00 0.00000000e+00 -1.68423911e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.91650211e+00 0.00000000e+00 -1.60530984e+00 0.00000000e+00 4.79483221e+00 0.00000000e+00 -1.78159763e+00 0.00000000e+00 -1.75382721e+00 0.00000000e+00 4.81209748e+00 0.00000000e+00
 -2.50000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.75263715e+00 0.00000000e+00 -2.48747170e+00 0.00000000e+00 -2.49969073e-01 0.00000000e+00 4.63045575e+00 0.00000000e+00 -2.50000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.50002966e+00 0.00000000e+00 -2.25000000e+00 0.00000000e+00 -1.85367745e-02 0.00000000e+00 4.62633341e+00 0.00000000e+00
 1.18987560e+00 0.00000000e+00 -2.19868052e+00 0.00000000e+00 4.76131913e+00 0.00000000e+00 1.02161953e+00 0.00000000e+00 -2.28173038e+00 0.00000000e+00 4.57603932e+00 0.00000000e+00 9.56362424e-01 0.00000000e+00 -2.30984218e+00 0.00000000e+00 4.79733928e+00 0.00000000e+00 9.54988775e-01 0.00000000e+00 -2.02836953e+00 0.00000000e+00 4.71063274e+00 0.00000000e+00
 -3.49803838e-01 0.00000000e+00 1.00054036e+00 0.00000000e+00 4.81313575e+00 0.00000000e+00 -2.42062236e-01 0.00000000e+00 9.92648714e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -2.39774057e-01 0.00000000e+00 1.22736320e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 -4.36233849e-01 0.00000000e+00 1.16967001e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00
 2.22316267e+00 0.00000000e+00 1.83291805e-01 0.00000000e+00 -0.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.46038493e-01 0.00000000e+00 1.97261449e+00 0.00000000e+00 3.26594819e-01 0.00000000e+00 2.10613511e-01 0.00000000e+00
 1.61594999e+00 0.00000000e+00 -1.17843355e+00 0.00000000e+00 4.26644924e+00 0.00000000e+00 1.65168099e+00 0.00000000e+00 -1.12780756e+00 0.00000000e+00 3.98088600e+00 0.00000000e+00 1.73360703e+00 0.00000000e+00 -9.97299689e-01 0.00000000e+00 4.17404630e+00 0.00000000e+00 1.86755865e+00 0.00000000e+00 -1.25275182e+00 0.00000000e+00 4.14249751e+00 0.00000000e+00
 -2.40456411e+00 0.00000000e+00 -6.84157473e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -2.33118057e+00 0.00000000e+00 -9.03104163e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -2.38244476e+00 0.00000000e+00 -7.57599481e-01 0.00000000e+00 4.83135319e+00 0.00000000e+00 -2.14483173e+00 0.00000000e+00 -6.56953727e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00
 -1.98541775e+00 0.00000000e+00 -2.41073360e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.94188364e+00 0.00000000e+00 -4.78631327e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -2.19972957e+00 0.00000000e+00 -3.92554823e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.97154035e+00 0.00000000e+00 -3.36197336e-01 0.00000000e+00 4.81888152e+00 0.00000000e+00
 -5.73611789e-01 0.00000000e+00 -2.14074833e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.53014946e-01 0.00000000e+00 -1.98393131e+00 0.00000000e+00 2.34191968e-01 0.00000000e+00 -3.47296356e-01 0.00000000e+00 -1.96961551e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.06536063e-01 0.00000000e+00 -1.90581059e+00 0.00000000e+00 3.06263762e-01 0.00000000e+00
 -2.23790823e+00 0.00000000e+00 -1.11434589e+00 0.00000000e+00 5.00000000e+00 0.00000000e+00 -2.33118057e+00 0.00000000e+00 -9.03104163e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -2.05757239e+00 0.00000000e+00 -9.08507078e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -2.30834061e+00 0.00000000e+00 -9.59981061e-01 0.00000000e+00 4.78966369e+00 0.00000000e+00
 1.73205081e+00 0.00000000e+00 -1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.76769355e+00 0.00000000e+00 -9.35553059e-01 0.00000000e+00 2.60202494e-01 0.00000000e+00 1.59369951e+00 0.00000000e+00 -1.20835503e+00 0.00000000e+00 2.97616915e-01 0.00000000e+00 1.83366944e+00 0.00000000e+00 -1.27031670e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 -1.83306398e+00 0.00000000e+00 -7.99922767e-01 0.00000000e+00 4.83430515e+00 0.00000000e+00 -1.77091205e+00 0.00000000e+00 -9.29446341e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -1.87003249e+00 0.00000000e+00 -7.09209772e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00 -2.05757239e+00 0.00000000e+00 -9.08507078e-01 0.00000000e+00 5.00000000e+00 0.00000000e+00
